11710	16134
16306	16305
4530	16310
4530	16312
16315	16314
16318	16317
9179	16334
6153	16341
6121	16344
6499	16410
4548	16412
1227	16437
16488	16487
9974	16508
2553	16539
6194	16549
16555	16554
16558	16557
3460	16560
4712	16565
1006	16610
7352	16620
2460	16674
4185	16753
11346	16780
11320	16794
16824	16823
16838	16837
7681	16846
14781	16850
16855	16854
10573	16860
16875	16874
12606	17030
1855	17158
6536	17160
7258	17162
17165	17164
17171	17170
463	17204
7317	17215
17218	17217
11531	17248
17256	17255
17274	17273
17408	17407
15068	17418
6051	17420
15068	17425
17447	17446
5224	17458
14314	17600
17606	17605
17629	17628
2656	17648
17654	17653
17657	17656
3462	17662
816	17678
17681	17680
2659	17683
2904	17691
2895	17693
2644	17695
17719	17718
17724	17723
4437	17726
17744	17743
17747	17746
17759	17758
15144	17761
822	17783
6345	17788
75	17814
14865	17858
17888	17887
5207	17925
17928	17927
17931	17930
18168	18167
18168	18170
18168	18172
18175	18174
18175	18177
18175	18179
5165	18227
18314	18313
17931	18319
16555	18321
2653	18326
2653	18349
9516	18351
14362	18363
14362	18365
574	18378
18438	18437
14365	18457
18463	18462
18314	18474
4286	18506
5177	18508
11697	18518
5919	18594
16081	18598
15368	18606
11689	18614
11700	18619
5965	18636
5971	18638
18641	18640
5971	18663
7264	18667
10263	18669
1451	18719
10164	18766
4203	18797
8343	18799
18808	18807
10236	18812
8373	18823
8388	18840
18913	18912
3460	18953
18971	18970
19086	19085
10296	19094
19099	19098
3752	19101
57	19109
3168	19212
19223	19222
3764	19233
3752	19235
5199	19262
1038	19267
679	19269
18438	19274
2091	19386
19457	19456
19493	19492
8602	19510
8623	19539
8623	19541
10371	19548
1424	19550
182	19563
12642	19571
7264	19573
16318	19575
9044	19592
19617	19616
17629	19634
5244	19645
19493	19717
19779	19778
19493	19793
19796	19795
19799	19798
10344	19808
5711	19819
2876	19823
6502	19839
2898	19841
18314	19843
14865	19848
19851	19850
9179	19880
7171	19898
9968	19940
2647	19942
5549	19944
10045	20004
300	20145
14092	20147
8468	20149
2109	20174
20310	20309
20310	20312
20310	20314
19779	20342
20353	20352
20353	20355
20353	20357
20353	20359
19796	20370
19799	20383
20410	20409
20410	20412
300	20419
2439	20421
5235	20426
2472	20460
676	20464
10263	20466
2169	20470
16558	20474
3752	20482
11311	20567
11346	20578
