20579	20458
20594	20458
20597	20458
20611	20598
20613	20598
20626	20598
20687	20684
20689	20684
20697	20684
20772	20769
20777	20769
20788	20769
20791	20769
20791	20769
20819	20769
20916	20769
20950	20769
20955	20769
20970	20769
20982	20976
20985	20976
20987	20976
20989	20976
20998	20976
21000	20976
21002	20976
21005	20976
21010	20976
21015	20976
21034	20976
21101	20976
21104	20976
21114	20976
21128	21121
21146	21143
21153	21143
21146	21143
21153	21143
21189	21143
21191	21143
21194	21143
21198	21143
21203	21143
21241	21143
21326	21324
21328	21324
21331	21324
21336	21324
21360	21324
21450	21447
21472	21447
21474	21447
21571	21565
21578	21565
21592	21565
21627	21565
21680	21565
21689	21687
21691	21687
21694	21687
21719	21687
21732	21687
21735	21687
21737	21687
21742	21687
21745	21687
21753	21687
21756	21687
21767	21687
21860	21687
21867	21687
21905	21687
21945	21942
21953	21942
21973	21970
21986	21970
21991	21970
21993	21970
22003	22000
22005	22000
22010	22000
22010	22000
22043	22000
22051	22048
22065	22048
22067	22048
22076	22048
22078	22048
22080	22048
22087	22048
22089	22048
22091	22048
22094	22048
22099	22048
22101	22048
22103	22048
22108	22048
22110	22048
22112	22048
22114	22048
22116	22048
22118	22048
22120	22048
22122	22048
22153	22048
22155	22048
22157	22048
22159	22048
22161	22048
22163	22048
22165	22048
22167	22048
22169	22048
22171	22048
22174	22048
22176	22048
22178	22048
22180	22048
22185	22048
22189	22186
22191	22186
22201	22186
22205	22186
22228	22186
22256	22186
22357	22186
22421	22186
22426	22186
22431	22186
22436	22186
22458	22186
22460	22186
22506	22501
22508	22501
22532	22501
22545	22501
22552	22549
22557	22549
22559	22549
22564	22549
22566	22549
22572	22549
22577	22549
22579	22549
22572	22549
22595	22549
22619	22549
22653	22549
22673	22549
22695	22692
22697	22692
22709	22692
22728	22692
22785	22692
22804	22692
22820	22692
22837	22832
22840	22832
22844	22832
22846	22832
22848	22832
22853	22832
22866	22832
22868	22832
22896	22832
22898	22832
22918	22832
22977	22832
22979	22832
22984	22832
23010	22832
23014	22832
23037	23015
23039	23015
23042	23015
23055	23015
23058	23015
23168	23015
23185	23015
23215	23212
23246	23212
23257	23212
23289	23286
23291	23286
23294	23286
23299	23286
23407	23400
23417	23400
23419	23400
23430	23426
23432	23426
23437	23426
23439	23426
23441	23426
23446	23426
23463	23426
23465	23426
23480	23471
23482	23471
23531	23519
23533	23519
23546	23519
23551	23519
23531	23519
23533	23519
23533	23519
23618	23519
23620	23519
23634	23621
23636	23621
23638	23621
23643	23621
23729	23621
23740	23621
23775	23621
23788	23621
23811	23621
23813	23621
23825	23621
23841	23621
23898	23889
23898	23889
23928	23889
23978	23889
23980	23889
23986	23983
23991	23983
24020	23983
24022	23983
24024	23983
24026	23983
24058	23983
23991	23983
24098	23983
24108	24105
24115	24105
24117	24105
24137	24105
24168	24105
24181	24105
24214	24105
24217	24105
24219	24105
24223	24105
24237	24105
24244	24105
24249	24105
24265	24105
24276	24272
24283	24272
24306	24272
24456	24272
24560	24543
24565	24543
24578	24543
24590	24585
24596	24585
24622	24585
24629	24626
24631	24626
24635	24626
24640	24626
24653	24626
24678	24675
24685	24675
24718	24714
24721	24714
24729	24714
24733	24714
24738	24714
24743	24714
5538	24714
24746	24714
24749	24714
24751	24714
24718	24714
24762	24714
24764	24714
24846	24714
24848	24714
24898	24714
24913	24714
24920	24917
24937	24917
24939	24917
24945	24917
24951	24946
24953	24946
24955	24946
24957	24946
24966	24946
24968	24946
24970	24946
24978	24946
24992	24946
25005	24946
25077	24946
25082	24946
25098	24946
25105	24946
25126	25120
25162	25120
25210	25199
25217	25199
25222	25199
25238	25199
25259	25199
25299	25199
25320	25199
25352	25324
25367	25324
25369	25324
25424	25324
25440	25324
25467	25324
25469	25324
25476	25324
25478	25324
25480	25324
25491	25487
25493	25487
24024	25487
23991	25487
25509	25487
25523	25487
25531	25487
25534	25487
25548	25487
25558	25487
25560	25487
25563	25487
25565	25487
25567	25487
25569	25487
25571	25487
25575	25572
25577	25572
25586	25572
25588	25572
25686	25601
25788	25785
25793	25785
25799	25785
25806	25785
25818	25785
25900	25785
25952	25940
25970	25940
25972	25940
25997	25994
25999	25994
26006	25994
26019	26016
26019	26016
26044	26016
26315	26307
26346	26339
26352	26339
26357	26339
26357	26339
26360	26339
26362	26339
26364	26339
26369	26339
26352	26339
26357	26339
26390	26339
26395	26339
26408	26339
26415	26339
26480	26339
26501	26339
26527	26339
26541	26536
26595	26590
26597	26590
26601	26590
26606	26590
26609	26590
26645	26590
26713	26711
26715	26711
26720	26711
26727	26711
26720	26711
26715	26711
26732	26711
26734	26711
26727	26711
26861	26711
26898	26895
26900	26895
26967	26895
27008	26895
27070	26895
27089	26895
27108	27099
27110	27099
27112	27099
27114	27099
27118	27099
27120	27099
27128	27099
27133	27099
27135	27099
27137	27099
27203	27138
27222	27138
27304	27138
27306	27138
27309	27138
27333	27322
27335	27322
27337	27322
27333	27322
27366	27322
27368	27322
27370	27322
27335	27322
27386	27322
27403	27322
27442	27322
27454	27322
27368	27322
27460	27322
27462	27322
27464	27322
27479	27322
27488	27483
27506	27483
27517	27483
27522	27483
27524	27483
27532	27483
27534	27483
27536	27483
27538	27483
27540	27483
27665	27483
27667	27483
27669	27483
27688	27483
27753	27483
27766	27763
27768	27763
27770	27763
27772	27763
27786	27763
27788	27763
27793	27763
27798	27763
27814	27763
27898	27763
27916	27763
27925	27923
27930	27923
27932	27923
24751	27923
27935	27923
27937	27923
27944	27923
28201	27923
28212	28207
28214	28207
28216	28207
28218	28207
28227	28207
28229	28207
28243	28207
28253	28207
28258	28207
28260	28207
28243	28207
28243	28207
28214	28207
28253	28207
28212	28207
28333	28207
28335	28207
28342	28207
28344	28207
28354	28207
28356	28207
28361	28207
28366	28207
28371	28207
28373	28207
28375	28207
28380	28207
28388	28207
28404	28207
17696	28416
17663	28416
17649	28416
17679	28416
17658	28416
28427	28416
28429	28416
17859	28416
17720	28416
28433	28416
28435	28416
17692	28416
17725	28416
17682	28416
17748	28416
17760	28416
17762	28416
17649	28416
17789	28416
17684	28416
28502	28416
28433	28416
17815	28416
28592	28584
28594	28584
28601	28584
28592	28584
28643	28584
28715	28584
28720	28584
28730	28727
28734	28727
28737	28727
28739	28727
28741	28727
28761	28727
28776	28767
28778	28767
28780	28767
28788	28767
28790	28767
28802	28767
28813	28767
28817	28814
28819	28814
28821	28814
28823	28814
28825	28814
28827	28814
28829	28814
28833	28814
28849	28814
28851	28814
28859	28814
28883	28814
28909	28814
28958	28941
28975	28941
28991	28988
28998	28988
29000	28988
29005	28988
29007	28988
29009	28988
29014	28988
28991	28988
29074	28988
29157	28988
29159	28988
29229	29226
29231	29226
29233	29226
29251	29226
29264	29261
29271	29261
29276	29261
29292	29261
29309	29261
29317	29261
29324	29261
29377	29261
29405	29261
29416	29261
29426	29423
29428	29423
29431	29423
29444	29423
29479	29476
29490	29476
29492	29476
29494	29476
29637	29634
29642	29634
29644	29634
29646	29634
29648	29634
29659	29634
29667	29634
29669	29634
29685	29634
29637	29634
29813	29634
29923	29920
29928	29920
29933	29920
29935	29920
29967	29964
29972	29964
29974	29964
29992	29964
30030	29964
30063	30061
30065	30061
30067	30061
30091	30061
30099	30061
30153	30061
30182	30061
30184	30061
30204	30061
30215	30061
30235	30061
30276	30061
30290	30061
30340	30336
30344	30336
30349	30336
30378	30336
30383	30336
30385	30336
30395	30336
30400	30336
30402	30336
30431	30336
30451	30336
30457	30336
30465	30336
30528	30336
30564	30559
30569	30559
30571	30559
30577	30559
30614	30602
30619	30602
30626	30602
30681	30602
30721	30710
30726	30710
30733	30710
30740	30710
30752	30749
30799	30793
30811	30793
30815	30793
8731	30831
8737	30831
8740	30831
8743	30831
8745	30831
8735	30831
8748	30831
8804	30831
8816	30831
8733	30831
8813	30831
8818	30831
30846	30831
30848	30831
30850	30831
30852	30831
8798	30831
8774	30831
8810	30831
8780	30831
8771	30831
8789	30831
8801	30831
30905	30902
30924	30902
30926	30902
30937	30902
30977	30902
31080	31077
31082	31077
31086	31077
31090	31077
31098	31077
31112	31077
31119	31113
31121	31113
31126	31113
31134	31113
31137	31113
31144	31113
31152	31113
31219	31113
31258	31113
31282	31279
31293	31279
31427	31279
31486	31279
31488	31279
31496	31279
31498	31279
31547	31544
31555	31544
31572	31544
31574	31544
31580	31577
31582	31577
31584	31577
31589	31577
31594	31577
31619	31577
31621	31577
31589	31577
31746	31577
31764	31755
31771	31755
31773	31755
31790	31755
31796	31794
31803	31794
31805	31794
31821	31794
31833	31794
31839	31794
31846	31794
31848	31794
31853	31794
31855	31794
31857	31794
31863	31794
31917	31794
31922	31794
31930	31794
31940	31794
32023	32017
32032	32017
32034	32017
32023	32017
32074	32070
32076	32070
32081	32070
32089	32070
32167	32162
32188	32162
32190	32162
32192	32162
32291	32162
32302	32162
32308	32306
32310	32306
32312	32306
32314	32306
32330	32306
32339	32306
32330	32306
32314	32306
32473	32306
32505	32306
32541	32535
32592	32581
32617	32610
32619	32610
32630	32610
32632	32610
32636	32610
32638	32610
32640	32610
32642	32610
32646	32643
32650	32643
32652	32643
32662	32643
32667	32643
32747	32745
32754	32745
32756	32745
32769	32745
32784	32745
32795	32745
32803	32745
32820	32745
32873	32745
32877	32745
32886	32745
32896	32745
32903	32897
32905	32897
32907	32897
32950	32943
32952	32943
32954	32943
32994	32992
32996	32992
33000	32992
33002	32992
33009	33005
33016	33005
33026	33005
33031	33005
33033	33005
33133	33005
33158	33005
33192	33185
33199	33185
33206	33185
33208	33185
33213	33185
33215	33185
33314	33185
33380	33377
33382	33377
33386	33377
33390	33377
33394	33377
33436	33377
33462	33377
33544	33541
33546	33541
33646	33643
33650	33643
33652	33643
33657	33643
33659	33643
33670	33643
33680	33643
33682	33643
33724	33721
27925	33761
33766	33761
33768	33761
24718	33761
24746	33761
5538	33761
24721	33761
24751	33761
33782	33761
5550	33761
33768	33761
33787	33761
33801	33761
33814	33761
24762	33761
33835	33761
33854	33761
33933	33761
33960	33954
33962	33954
33964	33954
33970	33954
33972	33954
33977	33954
34035	33954
34043	33954
34084	33954
34187	33954
34200	33954
34243	34238
34245	34238
34258	34238
34260	34238
34267	34264
34269	34264
34273	34264
34275	34264
34277	34264
34285	34264
34289	34264
34323	34264
34325	34264
34330	34264
34332	34264
34337	34264
34368	34264
34385	34264
34391	34264
34393	34264
34399	34264
34414	34264
34424	34421
34429	34421
34433	34421
34451	34421
34458	34421
34463	34421
34465	34421
34485	34421
34698	34421
34705	34702
34718	34702
34737	34702
34883	34702
34996	34983
35006	34983
35011	34983
35080	35077
35082	35077
35089	35077
35093	35077
35104	35077
35082	35077
35121	35077
35082	35077
35189	35077
35233	35077
35250	35077
35255	35077
35257	35077
35269	35077
35279	35077
35281	35077
35283	35077
35285	35077
35301	35077
35315	35077
35330	35077
35342	35339
35346	35339
35348	35339
35350	35339
35354	35339
35379	35339
35354	35339
35399	35339
35407	35339
35412	35339
35416	35339
35441	35339
35497	35339
35499	35339
35501	35339
35508	35339
35527	35339
35547	35339
35549	35339
35551	35339
35553	35339
35570	35339
35578	35339
35580	35339
35594	35339
35606	35603
35608	35603
35610	35603
35616	35603
35623	35603
35633	35603
35640	35603
35644	35641
35658	35641
35660	35641
35662	35641
35670	35641
35672	35641
35677	35641
35723	35641
35727	35641
35806	35641
35813	35641
35913	35910
35915	35910
35917	35910
35925	35910
35942	35910
35913	35910
35959	35910
35964	35910
35966	35910
35975	35910
35988	35910
35996	35910
35998	35910
36009	35910
36011	35910
36060	35910
36098	35910
36106	35910
36129	35910
36131	35910
36143	36141
36145	36141
36150	36141
36188	36141
36199	36141
36201	36141
36262	36141
36311	36141
36313	36141
36320	36141
36145	36141
36392	36141
36410	36407
36412	36407
36423	36407
36427	36407
36514	36510
36516	36510
36518	36510
36522	36510
36524	36510
36529	36510
36531	36510
36529	36510
36537	36510
36550	36510
36569	36510
36571	36510
36593	36510
36610	36510
36660	36510
36524	36510
36718	36510
36726	36510
36783	36780
36785	36780
36790	36780
36797	36780
36799	36780
36807	36780
37035	37032
37039	37032
37041	37032
37043	37032
37045	37032
37049	37032
37051	37032
37053	37032
37074	37071
37076	37071
37078	37071
37116	37109
37125	37109
37133	37109
37165	37109
37190	37109
37198	37109
37215	37109
37219	37109
37262	37259
37267	37259
37275	37259
37289	37259
37297	37259
37372	37259
37399	37259
37418	37259
37464	37259
37492	37489
37494	37489
37653	37489
37688	37489
37741	37489
37752	37489
37778	37770
37780	37770
37785	37770
37787	37770
37791	37770
37799	37770
37810	37770
37826	37770
37828	37770
37870	37770
37872	37770
37874	37770
37894	37770
37905	37770
37907	37770
37915	37770
37922	37770
37924	37770
37927	37770
37929	37770
37931	37770
37949	37770
37997	37770
38028	37770
38031	38029
38033	38029
38037	38029
38047	38029
38051	38029
38069	38029
38071	38029
38087	38029
38100	38029
38108	38029
38110	38029
38112	38029
38114	38029
38031	38029
38130	38029
38135	38029
38145	38029
38149	38029
38154	38029
38190	38029
38201	38029
38221	38029
38223	38029
38228	38029
38230	38029
38236	38231
38238	38231
38240	38231
38244	38231
38372	38231
38384	38379
38386	38379
38391	38379
38566	38561
38568	38561
38570	38561
38572	38561
38585	38561
38626	38561
38646	38561
38678	38561
38692	38561
38697	38561
38711	38561
38732	38561
38754	38561
38767	38561
38769	38561
38814	38561
38837	38829
38844	38829
38846	38829
35342	38829
38855	38829
38857	38829
38862	38829
38884	38829
38886	38829
38891	38829
38893	38829
38909	38829
38926	38829
39044	38829
39111	39105
39118	39105
39129	39105
39143	39105
8731	39243
8745	39243
8735	39243
8740	39243
8737	39243
8816	39243
8743	39243
8733	39243
8804	39243
8756	39243
8813	39243
8748	39243
8818	39243
30852	39243
39265	39243
30846	39243
30848	39243
39274	39243
8798	39243
8795	39243
39313	39243
8768	39243
39331	39243
8771	39243
8801	39243
39353	39243
39357	39243
8810	39243
8759	39243
8780	39243
39390	39243
8789	39243
8768	39243
8774	39243
39449	39446
39461	39446
39472	39446
39474	39446
39476	39446
39495	39446
39500	39446
39625	39622
39637	39622
39649	39622
39664	39622
39738	39622
39743	39622
39775	39622
39780	39622
39793	39622
39818	39622
39836	39622
39875	39622
39892	39887
39905	39887
39907	39887
39923	39887
39892	39887
39892	39887
39972	39887
39998	39887
40042	39887
39892	39887
39892	39887
39892	39887
25493	40105
25491	40105
40121	40105
40121	40105
40146	40143
40158	40155
40163	40155
40165	40155
40167	40155
40163	40155
40196	40194
40198	40194
40203	40194
40205	40194
40207	40194
40209	40194
40211	40194
40230	40212
40243	40212
26390	40254
40274	40254
40276	40254
40284	40277
40286	40277
40299	40277
40301	40277
40303	40277
40284	40277
40328	40277
40470	40464
40491	40485
40495	40485
40522	40510
40530	40523
40579	40559
40581	40559
40614	40559
40709	40559
40763	40748
24751	40786
27925	40786
